name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,low_data,1,10,15,18,9,0.7269286890476567,0.8191436710561224,1.5460723601037791
XMeans,low_data,1,10,15,18,10,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,19,1,0.7269953190393789,0.8192803138178584,1.5462756328572373
XMeans,low_data,1,10,15,19,2,0.7270200050324981,0.8193186309201743,1.5463386359526723
XMeans,low_data,1,10,15,19,3,0.7270200050324981,0.8193186309201743,1.5463386359526723
XMeans,low_data,1,10,15,19,4,0.7270200050324981,0.8193186309201743,1.5463386359526723
XMeans,low_data,1,10,15,19,5,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,19,6,0.7269286890476567,0.8191436710561224,1.5460723601037791
XMeans,low_data,1,10,15,19,7,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,19,8,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,19,9,0.7269286890476567,0.8191436710561224,1.5460723601037791
XMeans,low_data,1,10,15,19,10,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,20,1,0.7269953190393789,0.8192803138178584,1.5462756328572373
XMeans,low_data,1,10,15,20,2,0.7270200050324981,0.8193186309201743,1.5463386359526723
XMeans,low_data,1,10,15,20,3,0.7270200050324981,0.8193186309201743,1.5463386359526723
XMeans,low_data,1,10,15,20,4,0.7270200050324981,0.8193186309201742,1.5463386359526723
XMeans,low_data,1,10,15,20,5,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,20,6,0.7269286890476567,0.8191436710561224,1.5460723601037791
XMeans,low_data,1,10,15,20,7,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,20,8,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,20,9,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,20,10,0.7269286890476567,0.8191436710561224,1.5460723601037791
XMeans,low_data,1,10,15,22,1,0.7269953190393789,0.8192803138178584,1.5462756328572373
XMeans,low_data,1,10,15,22,2,0.7270200050324981,0.8193186309201743,1.5463386359526723
XMeans,low_data,1,10,15,22,3,0.7270200050324981,0.8193186309201743,1.5463386359526723
XMeans,low_data,1,10,15,22,4,0.7270200050324981,0.8193186309201742,1.5463386359526723
XMeans,low_data,1,10,15,22,5,0.7269286890476567,0.8191436710561224,1.5460723601037791
XMeans,low_data,1,10,15,22,6,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,22,7,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,22,8,0.7269286890476567,0.8191436710561224,1.5460723601037791
XMeans,low_data,1,10,15,22,9,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,22,10,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,24,1,0.7269953190393789,0.8192803138178584,1.5462756328572373
XMeans,low_data,1,10,15,24,2,0.7270200050324981,0.8193186309201742,1.5463386359526723
XMeans,low_data,1,10,15,24,3,0.7270200050324981,0.8193186309201743,1.5463386359526723
XMeans,low_data,1,10,15,24,4,0.7270200050324981,0.8193186309201742,1.5463386359526723
XMeans,low_data,1,10,15,24,5,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,24,6,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,24,7,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,24,8,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,24,9,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,24,10,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,26,1,0.7269953190393789,0.8192803138178584,1.5462756328572373
XMeans,low_data,1,10,15,26,2,0.7270200050324981,0.8193186309201743,1.5463386359526723
XMeans,low_data,1,10,15,26,3,0.7270200050324981,0.8193186309201743,1.5463386359526723
XMeans,low_data,1,10,15,26,4,0.7270200050324981,0.8193186309201743,1.5463386359526723
XMeans,low_data,1,10,15,26,5,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,26,6,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,26,7,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,26,8,0.7269286890476567,0.8191436710561224,1.5460723601037791
XMeans,low_data,1,10,15,26,9,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,26,10,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,28,1,0.7269953190393789,0.8192803138178584,1.5462756328572373
XMeans,low_data,1,10,15,28,2,0.7270200050324981,0.8193186309201742,1.5463386359526723
XMeans,low_data,1,10,15,28,3,0.7270200050324981,0.8193186309201743,1.5463386359526723
XMeans,low_data,1,10,15,28,4,0.7270200050324981,0.8193186309201743,1.5463386359526723
XMeans,low_data,1,10,15,28,5,0.7269286890476567,0.8191436710561224,1.5460723601037791
XMeans,low_data,1,10,15,28,6,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,28,7,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,28,8,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,28,9,0.7269286890476567,0.8191436710561224,1.5460723601037791
XMeans,low_data,1,10,15,28,10,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,30,1,0.7269953190393789,0.8192803138178584,1.5462756328572373
XMeans,low_data,1,10,15,30,2,0.7270200050324981,0.8193186309201743,1.5463386359526723
XMeans,low_data,1,10,15,30,3,0.7270200050324981,0.8193186309201742,1.5463386359526723
XMeans,low_data,1,10,15,30,4,0.7270200050324981,0.8193186309201743,1.5463386359526723
XMeans,low_data,1,10,15,30,5,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,30,6,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,30,7,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,30,8,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,10,15,30,9,0.7269286890476567,0.8191436710561224,1.5460723601037791
XMeans,low_data,1,10,15,30,10,0.7269286890476567,0.8191436710561225,1.5460723601037794
XMeans,low_data,1,50,2,10,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,10,2,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,10,3,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,10,4,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,10,5,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,10,6,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,10,7,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,10,8,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,10,9,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,10,10,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,11,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,11,2,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,11,3,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,11,4,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,11,5,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,11,6,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,11,7,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,11,8,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,11,9,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,11,10,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,12,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,12,2,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,12,3,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,12,4,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,12,5,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,12,6,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,12,7,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,12,8,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,12,9,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,12,10,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,13,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,13,2,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,13,3,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,13,4,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,13,5,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,13,6,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,13,7,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,13,8,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,13,9,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,13,10,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,14,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,14,2,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,14,3,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,14,4,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,14,5,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,14,6,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,14,7,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,14,8,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,14,9,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,14,10,0.7416790792866966,0.8668394044335735,1.6085184837202702
XMeans,low_data,1,50,2,15,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,15,2,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,15,3,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,15,4,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,15,5,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,15,6,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,15,7,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,15,8,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,15,9,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,15,10,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,16,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,16,2,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,16,3,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,16,4,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,16,5,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,16,6,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,16,7,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,16,8,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,16,9,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,16,10,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,17,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,17,2,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,17,3,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,17,4,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,17,5,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,17,6,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,17,7,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,17,8,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,17,9,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,17,10,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,18,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,18,2,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,18,3,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,18,4,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,18,5,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,18,6,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,18,7,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,18,8,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,18,9,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,18,10,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,19,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,19,2,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,19,3,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,19,4,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,19,5,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,19,6,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,19,7,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,19,8,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,19,9,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,19,10,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,20,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,20,2,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,20,3,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,20,4,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,20,5,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,20,6,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,20,7,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,20,8,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,20,9,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,20,10,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,22,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,22,2,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,22,3,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,22,4,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,22,5,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,22,6,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,22,7,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,22,8,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,22,9,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,22,10,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,24,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,24,2,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,24,3,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,24,4,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,24,5,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,24,6,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,24,7,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,24,8,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,24,9,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,24,10,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,26,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,26,2,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,26,3,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,26,4,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,26,5,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,26,6,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,26,7,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,26,8,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,26,9,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,26,10,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,28,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,28,2,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,28,3,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,28,4,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,28,5,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,28,6,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,28,7,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,28,8,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,28,9,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,28,10,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,30,1,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,30,2,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,30,3,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,30,4,0.8695506507715114,0.9125657958079452,1.7821164465794566
XMeans,low_data,1,50,2,30,5,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,30,6,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,30,7,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,30,8,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,30,9,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,2,30,10,0.8695506507715114,0.9125657958079453,1.7821164465794568
XMeans,low_data,1,50,3,10,1,0.8406746928522422,0.9171686755502751,1.7578433684025172
XMeans,low_data,1,50,3,10,2,0.835790973613399,0.914887992707849,1.750678966321248
XMeans,low_data,1,50,3,10,3,0.835790973613399,0.914887992707849,1.750678966321248
XMeans,low_data,1,50,3,10,4,0.835790973613399,0.914887992707849,1.750678966321248
XMeans,low_data,1,50,3,10,5,0.835790973613399,0.914887992707849,1.750678966321248
XMeans,low_data,1,50,3,10,6,0.8390406011001447,0.9202578708312719,1.7592984719314164
XMeans,low_data,1,50,3,10,7,0.839182685600852,0.9197676099462703,1.7589502955471223
XMeans,low_data,1,50,3,10,8,0.839182685600852,0.9197676099462703,1.7589502955471223
XMeans,low_data,1,50,3,10,9,0.839182685600852,0.9197676099462703,1.7589502955471223
XMeans,low_data,1,50,3,10,10,0.8356468868479189,0.9153773743662045,1.7510242612141234
XMeans,low_data,1,50,3,11,1,0.8406746928522422,0.9171686755502751,1.7578433684025172
XMeans,low_data,1,50,3,11,2,0.835790973613399,0.914887992707849,1.750678966321248
XMeans,low_data,1,50,3,11,3,0.8356468868479189,0.9153773743662046,1.7510242612141234
XMeans,low_data,1,50,3,11,4,0.8356468868479189,0.9153773743662046,1.7510242612141234
XMeans,low_data,1,50,3,11,5,0.835790973613399,0.914887992707849,1.750678966321248
XMeans,low_data,1,50,3,11,6,0.8356468868479189,0.9153773743662048,1.7510242612141238
XMeans,low_data,1,50,3,11,7,0.8356468868479189,0.9153773743662048,1.7510242612141238
XMeans,low_data,1,50,3,11,8,0.8284959842494606,0.9103070864114541,1.7388030706609148
XMeans,low_data,1,50,3,11,9,0.8284959842494606,0.9103070864114541,1.7388030706609148
XMeans,low_data,1,50,3,11,10,0.836334177537365,0.916095470299615,1.75242964783698
XMeans,low_data,1,50,3,12,1,0.8406746928522422,0.9171686755502751,1.7578433684025172
XMeans,low_data,1,50,3,12,2,0.9330392613601179,0.9559606528008854,1.8889999141610034
XMeans,low_data,1,50,3,12,3,0.835790973613399,0.9148879927078488,1.7506789663212479
XMeans,low_data,1,50,3,12,4,0.9330392613601179,0.9559606528008856,1.8889999141610034
XMeans,low_data,1,50,3,12,5,0.8356468868479189,0.9153773743662046,1.7510242612141234
XMeans,low_data,1,50,3,12,6,0.8390406011001447,0.9202578708312721,1.7592984719314169
XMeans,low_data,1,50,3,12,7,0.839182685600852,0.9197676099462703,1.7589502955471223
XMeans,low_data,1,50,3,12,8,0.839182685600852,0.9197676099462703,1.7589502955471223
XMeans,low_data,1,50,3,12,9,0.836334177537365,0.9160954702996148,1.7524296478369799
XMeans,low_data,1,50,3,12,10,0.8284959842494606,0.9103070864114541,1.7388030706609148
XMeans,low_data,1,50,3,13,1,0.8406746928522422,0.9171686755502751,1.7578433684025172
XMeans,low_data,1,50,3,13,2,0.835790973613399,0.914887992707849,1.750678966321248
XMeans,low_data,1,50,3,13,3,0.835790973613399,0.914887992707849,1.750678966321248
XMeans,low_data,1,50,3,13,4,0.9330392613601179,0.9559606528008856,1.8889999141610034
XMeans,low_data,1,50,3,13,5,0.835790973613399,0.914887992707849,1.750678966321248
XMeans,low_data,1,50,3,13,6,0.839182685600852,0.9197676099462703,1.7589502955471223
XMeans,low_data,1,50,3,13,7,0.8356468868479189,0.9153773743662048,1.7510242612141238
XMeans,low_data,1,50,3,13,8,0.8356468868479189,0.9153773743662046,1.7510242612141234
XMeans,low_data,1,50,3,13,9,0.839182685600852,0.9197676099462703,1.7589502955471223
XMeans,low_data,1,50,3,13,10,0.8356468868479189,0.9153773743662048,1.7510242612141238
XMeans,low_data,1,50,3,14,1,0.8406746928522422,0.9171686755502751,1.7578433684025172
XMeans,low_data,1,50,3,14,2,0.9330392613601179,0.9559606528008854,1.8889999141610034
XMeans,low_data,1,50,3,14,3,0.8356468868479189,0.9153773743662046,1.7510242612141234
XMeans,low_data,1,50,3,14,4,0.835790973613399,0.914887992707849,1.750678966321248
XMeans,low_data,1,50,3,14,5,0.8356468868479189,0.9153773743662046,1.7510242612141234
XMeans,low_data,1,50,3,14,6,0.8356468868479189,0.9153773743662048,1.7510242612141238
XMeans,low_data,1,50,3,14,7,0.8284959842494606,0.9103070864114541,1.7388030706609148
XMeans,low_data,1,50,3,14,8,0.836334177537365,0.916095470299615,1.75242964783698
XMeans,low_data,1,50,3,14,9,0.8356468868479189,0.9153773743662048,1.7510242612141238
XMeans,low_data,1,50,3,14,10,0.8364778586415587,0.9156059399918387,1.7520837986333975
XMeans,low_data,1,50,3,15,1,0.8406746928522422,0.9171686755502751,1.7578433684025172
XMeans,low_data,1,50,3,15,2,0.9330392613601179,0.9559606528008856,1.8889999141610034
XMeans,low_data,1,50,3,15,3,0.9330392613601179,0.9559606528008856,1.8889999141610034
XMeans,low_data,1,50,3,15,4,0.9330392613601179,0.9559606528008856,1.8889999141610034
XMeans,low_data,1,50,3,15,5,0.8356468868479189,0.9153773743662046,1.7510242612141234
XMeans,low_data,1,50,3,15,6,0.8390406011001447,0.9202578708312719,1.7592984719314164
XMeans,low_data,1,50,3,15,7,0.839182685600852,0.9197676099462703,1.7589502955471223
XMeans,low_data,1,50,3,15,8,0.8284959842494606,0.9103070864114541,1.7388030706609148
XMeans,low_data,1,50,3,15,9,0.8356468868479189,0.9153773743662048,1.7510242612141238
XMeans,low_data,1,50,3,15,10,0.8356468868479189,0.9153773743662046,1.7510242612141234
XMeans,low_data,1,50,3,16,1,0.8406746928522422,0.9171686755502751,1.7578433684025172
XMeans,low_data,1,50,3,16,2,0.9330392613601179,0.9559606528008856,1.8889999141610034
XMeans,low_data,1,50,3,16,3,0.9330392613601179,0.9559606528008856,1.8889999141610034
XMeans,low_data,1,50,3,16,4,0.9330392613601179,0.9559606528008854,1.8889999141610034
XMeans,low_data,1,50,3,16,5,0.8356468868479189,0.9153773743662046,1.7510242612141234
XMeans,low_data,1,50,3,16,6,0.839182685600852,0.9197676099462703,1.7589502955471223
XMeans,low_data,1,50,3,16,7,0.836334177537365,0.916095470299615,1.75242964783698
XMeans,low_data,1,50,3,16,8,0.836334177537365,0.9160954702996148,1.7524296478369799
XMeans,low_data,1,50,3,16,9,0.8390406011001447,0.9202578708312721,1.7592984719314169
XMeans,low_data,1,50,3,16,10,0.836334177537365,0.9160954702996148,1.7524296478369799
XMeans,low_data,1,50,3,17,1,0.8406746928522422,0.9171686755502751,1.7578433684025172
XMeans,low_data,1,50,3,17,2,0.9330392613601179,0.9559606528008856,1.8889999141610034
